983.554,396.615,-7.01373,0.794861,1129.69,262.641,-2.58179,5.93277,839.92,782.459,-0.146179,12.6525,1220.8,176.365,-8.16113,7.57837,776.587,781.19,-0.371643,12.3654,1232.38,166.029,-7.32947,6.83899,690.657,754.399,-1.51697,5.45245,1244.04,155.655,-6.54004,6.00885,936.389,761.309,3.33698,12.5728,959.727,717.398,1.7514,7.36005,797.249,714.055,-1.49078,5.44629,912.038,710.355,0.711731,5.2276,867.853,713.088,0.0375977,8.94043,0,0,1,0,1,0,1,0,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1244.04,155.651,-6.53589,6.00139,983.993,396.546,-8.49457,0.898621,852.126,782.417,-0.247314,12.6938,1126.19,265.877,-7.05261,6.42258,1129.17,262.951,-3.71228,5.79568,788.974,781.197,-0.585876,12.2729,948.813,761.4,3.10352,12.4684,703.234,754.341,-1.84833,5.87604,965.306,717.478,1.88342,7.88635,917.484,707.87,0.120789,3.30792,873.792,713.081,0.0149536,8.74255,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
983.869,396.628,-8.1076,1.2908,1129.7,262.665,-2.58899,5.90015,1092.11,287.071,-5.56885,7.05981,1242.57,156.135,-7.68066,7.06866,1126.19,265.873,-7.06018,6.41739,871.31,782.625,-0.481873,12.7197,808.091,781.489,-0.177368,12.6978,722.208,754.778,-1.45398,5.16339,967.979,761.764,3.2226,12.4374,810.283,714.859,-1.12317,4.15912,972.657,717.182,1.72028,7.49628,925.163,707.686,-0.142273,3.28894,881.481,712.85,0.019043,8.66284,0,0,0,0,0,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1235.77,163.514,-6.2052,5.85429,983.447,396.595,-6.91168,0.727203,891.269,782.889,-0.416138,12.6199,1101.67,279.992,-10.3289,9.31424,1129.32,262.655,-3.63464,5.33765,828.034,781.93,-0.108582,12.3917,987.448,761.65,2.97681,11.8031,741.869,755.26,-1.59473,5.33276,978.744,717.504,1.94391,7.67346,931.497,711.478,-0.402222,6.3786,887.854,712.99,0.017395,9.00714,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
983.395,396.598,-6.99115,0.768097,1129.42,263.438,-2.61072,6.79944,911.774,782.934,-0.255493,12.5879,1101.74,279.916,-10.2947,9.18628,848.401,782.267,-0.303406,12.2317,761.405,756.41,-1.68585,5.80005,1007.35,761.807,3.14166,11.8842,983.908,716.895,1.56226,7.04962,937.508,713.576,0.140259,8.4101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.395,396.583,-7.0014,0.731659,1129.77,262.502,-2.3175,5.80237,925.665,783.277,-0.237488,12.5936,862.304,782.509,-0.275208,12.3935,1020.34,760.812,2.80792,10.9728,1101.62,280.024,-10.3485,9.38516,774.811,756.619,-2.0022,6.71063,1126.18,265.873,-7.02576,6.44736,941.184,713.472,0.202576,8.36847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.509,396.567,-6.90875,0.752014,1129.78,262.509,-2.32239,5.84854,1007.1,371.82,-1.0578,5.52582,1255.44,140.332,0.508057,8.18486,1101.61,280.037,-10.3608,9.40143,946.882,783.724,-0.283142,12.6086,883.781,782.855,-0.104431,12.73,1040.8,761.587,2.07788,8.95184,795.011,757.326,-1.93524,6.47083,903.118,715.076,0.539612,6.25702,830.824,711.856,-0.649414,3.74744,947.247,713.461,0.277222,8.36041,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
984.88,398.027,-4.22369,5.04214,1112.62,268.861,-8.27136,7.82935,1129.11,262.982,-3.81689,5.72537,968.092,783.924,-0.118896,12.4407,904.937,783.526,-0.308472,12.2976,1060.81,761.005,2.0365,8.43188,815.07,758.611,-2.05261,7.27264,993.461,714.523,0.853882,4.07184,909.95,713.13,0.0535278,8.47186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.418,396.584,-6.99542,0.700256,1007.05,371.876,-1.09631,5.62198,1114.34,267.004,-8.69861,7.78131,1129.78,262.52,-2.23816,5.89288,989.188,784.506,-0.212158,12.3737,926.042,783.938,-0.103882,12.2169,1080.7,760.75,1.77405,7.38934,835.229,759.55,-2.26044,7.86597,995.569,713.664,0.730103,3.93286,838.185,716.028,-2.21875,8.21161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1129.79,262.471,-2.2406,5.8728,983.407,396.604,-6.95447,0.771973,1009.96,784.503,-0.0492554,12.5496,1007.04,371.877,-1.10217,5.62646,947.004,784.349,-0.064209,12.3903,1100.51,760.849,1.5885,6.75659,855.997,757.748,-3.24493,10.3116,841.505,716.391,-2.26074,8.07208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
983.42,396.605,-6.93945,0.75293,1007.05,371.878,-1.09442,5.6268,1023.22,784.778,-0.141235,12.6118,1129.76,262.587,-2.27124,5.90829,960.173,784.271,-0.0748291,12.4731,1113.12,760.484,1.72034,6.97614,868.669,758.789,-3.3941,11.0267,843.422,716.243,-2.24524,8.17444,964.972,708.317,-0.0765381,3.70239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
927.995,713.653,0.268799,8.39557,1041.9,784.78,-0.0517578,12.9028,983.551,396.586,-6.96429,0.823181,1130.22,262.289,-1.70056,5.88159,1123.13,259.451,7.08105,0.538544,1219.57,179.306,-5.7948,5.41151,978.984,784.837,-0.0675659,12.6921,1131.16,760.53,1.90027,6.77527,886.795,759.645,-3.67053,12.0072,845.724,716.638,-2.29187,8.41937,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,1,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
984.173,396.545,-7.6499,0.779999,1235.79,163.515,-6.19934,5.85403,1128.81,263.507,-4.13098,6.28049,1058.94,785.253,-0.039917,12.6108,996.096,785.051,0.0120239,12.7435,1147.16,760.644,1.70911,6.65869,903.279,760.295,-3.53522,12.062,847.717,716.662,-2.35846,8.43567,973.642,406.944,-6.63684,2.37064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.486,396.591,-6.91083,0.696777,1235.77,163.49,-6.20349,5.82687,1073.97,785.569,0.0668945,12.5886,1130.3,262.264,-1.74792,5.7478,1122.91,260.714,8.90771,0.019104,1011.32,785.412,0.069458,12.5392,1161.76,760.657,1.26758,6.28021,918.155,760.709,-3.4917,12.1625,850.062,716.864,-2.17883,8.69971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1128.59,263.867,-4.13696,6.73157,1244.08,155.558,-6.63293,5.90233,983.526,396.617,-6.89069,0.750153,1087.41,785.592,-0.108643,12.3436,1024.97,785.551,-0.103882,12.6082,1174.49,760.185,1.46631,5.99146,931.13,761.494,-3.71155,12.9996,973.939,715.898,0.679871,3.97095,853.026,717.013,-2.06311,8.34839,938.339,713.305,1.07959,8.52063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
942.149,713.122,1.04279,8.63367,983.819,396.588,-7.33148,0.723206,1129.8,263.624,-2.29639,7.06213,1122.75,260.734,-8.90137,0.00378418,1099.18,785.519,0.000732422,12.4667,1036.68,785.605,0.00146484,12.5319,1185.71,760.11,0.765503,5.89618,942.405,762.732,-3.78931,12.8077,828.339,714.917,-1.65411,6.53802,856.985,717.233,-1.9718,8.68732,961.82,708.988,-3.43683,4.34198,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1244.08,155.598,-6.62341,5.96223,944.376,712.933,1.26099,8.67096,1106.19,785.627,0.0422363,12.3322,1128.61,263.818,-4.23938,6.57974,1043.65,785.874,0.183472,12.6401,1122.61,260.731,-8.95947,0.00521851,1192.38,760.245,1.31787,5.63361,949.363,762.386,-4.13757,13.4774,860.123,717.406,-1.88452,8.60962,828.728,715.886,-1.70605,7.62659,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
947.246,712.554,1.70453,8.54657,983.445,396.597,-6.94659,0.754364,1115.37,785.61,-0.0429688,12.4592,1130.28,262.815,-1.4823,6.61792,1053.04,785.78,0.0721436,12.5438,1122.6,260.727,-8.97766,0.0043335,1200.95,759.938,1.59583,5.86157,958.028,764.029,-3.5332,12.0248,865.738,717.446,-1.46448,8.63733,830.595,715.771,-1.46759,7.44952,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,2,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
824.044,706.788,-1.5506,6.60181,973.637,406.919,-6.62073,2.36328,1062.61,785.916,0.0313721,12.535,1129.73,263.373,-2.62732,6.59747,1123.58,260.645,-10.1393,0.0974426,1124.8,785.728,0.104126,12.3183,1208.84,759.445,1.62573,5.53534,966.244,765.308,-3.27747,11.3839,871.736,717.944,-1.26611,8.5506,833.392,715.812,-1.14795,7.49664,986.049,709.756,-4.04901,4.5968,948.801,712.243,1.68604,7.89648,0,0,0,0,1,0,2,0,0,2,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1122.73,260.719,8.97229,0.0264893,992.978,708.457,-4.14136,6.25122,1251.86,147.858,-6.49121,6.35896,974.752,406.514,-7.74548,2.7691,1114.68,266.903,-8.22473,7.84088,1129.08,263.092,-3.95081,5.73526,1135.34,785.402,0.344116,12.1521,1073.44,785.922,0.180176,12.4896,1216.13,758.192,1.00842,4.35242,975.196,765.886,-3.49963,11.9057,876.544,718.016,-1.09064,8.49957,835.926,716.022,-0.980103,7.67712,948.523,711.907,1.81476,7.84735,816.394,707.244,-1.67542,6.42303,0,1,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,
810.153,705.713,-1.59406,5.64374,972.58,407.116,-5.49677,2.64679,984.144,396.531,-7.68011,0.855255,1086.92,786.285,0.351318,12.5512,1092.51,286.18,-5.10608,8.15854,1147.95,784.93,0.278931,12.2231,1130.32,262.129,-1.42651,5.7579,985.315,766.649,-3.47308,12.2287,1222.92,756.196,1.24609,3.87152,879.044,718.053,-1.33911,8.35486,836.83,716.32,-1.07404,8.02185,945.935,711.411,1.83716,7.86664,0,0,0,0,1,0,0,2,0,2,0,2,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1123.62,260.663,8.14783,0.327332,806.183,705.876,-1.37311,5.45123,983.074,396.638,-7.5451,0.860687,1130.2,262.379,-1.74194,5.78357,1097.06,786.068,0.32959,12.8555,1157.23,784.353,0.829834,11.8585,993.251,767.317,-3.36633,11.7682,1227.15,755.685,0.929199,3.80377,879.398,717.944,-0.888245,8.23016,836.616,716.283,-0.914429,8.10437,943.661,711.251,2.02289,8.06134,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,2,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
800.825,705.963,-1.66797,5.54321,983.049,396.639,-7.52954,0.859802,1129.99,263.434,-1.81946,6.86227,1113.73,786.339,1.10864,12.8798,1171.7,784.264,0.716553,11.7568,1006.98,768.197,-3.49152,12.111,1231.84,755.105,0.852905,3.33539,877.359,717.839,-0.93634,8.31989,834.155,716.724,-0.703369,8.23792,939.314,711.076,1.9978,8.12848,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
934.217,710.991,1.81702,8.02856,1129.69,262.671,-2.5166,5.97708,1132.32,786.314,1.28552,12.8453,796.065,705.313,-1.5578,5.2063,1186.31,783.283,0.935303,11.5766,1114.09,268.355,-9.42358,8.90866,1121.82,260.917,-9.8562,0.372681,1023.5,770.048,-3.27081,12.3961,1234.1,754.929,1.07605,4.72375,872.074,717.763,-0.316406,8.55444,829.492,716.012,-0.756714,8.05859,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,2,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1129.71,262.623,-2.49646,5.99716,791.506,704.793,-1.56757,5.24072,1151.58,786.553,1.5592,12.6854,1199.91,782.695,1.25745,11.1246,1043.37,771.07,-2.96973,12.384,1006.58,765.093,-2.63672,10.7925,1233.45,757.541,0.687744,6.41376,864.198,717.488,-0.407166,8.61798,821.852,715.67,-0.56427,7.91095,928.616,711.143,1.82996,7.90839,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1129.68,262.674,-2.50952,5.96082,921.646,710.733,2.09955,8.45978,787.383,704.927,-1.64557,5.27484,1170.21,785.708,1.82642,12.5425,1211.32,781.259,1.71167,10.4453,1065.8,772.522,-2.71448,12.5463,1020.68,767.107,-2.42328,11.047,853.864,717.119,-0.563782,8.65436,812.041,715.986,-0.737915,7.66852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1129.71,262.689,-2.5321,5.9472,913.321,711.094,1.80499,8.10052,783.728,706.249,-1.7052,6.78796,1187.69,785.322,2.08118,12.3573,1220.25,780.958,1.54712,9.40173,1090.54,773.698,-2.3075,12.6733,1038,769.024,-2.34082,11.9202,840.276,716.895,-0.842834,8.58295,800.273,714.946,-1.02155,8.11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1129.7,262.689,-2.55579,5.92841,1198.2,784.399,2.14233,12.3364,782.266,706.635,-1.60388,6.55298,1107.84,773.85,-1.80872,12.7635,1123.84,259.604,7.77222,0.849091,1049.68,770.157,-2.87329,11.0729,830.204,716.864,-1.04327,8.55463,791.917,715.043,-1.19385,7.92883,906.794,711.263,1.76947,8.1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1049.53,773.198,-2.24622,8.39563,1129.7,262.667,-2.53003,5.93381,1241.92,157.634,-6.43872,6.01389,1133.41,774.494,-1.27502,12.6583,1072.65,771.329,-1.41174,12.1592,813.826,716.655,-1.34619,8.47339,779.319,714.007,-1.65405,7.82159,894.976,711.273,1.63519,8.1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
1112.84,267.592,-7.6167,6.56613,911.78,711.046,1.33765,7.42499,1130.21,262.286,-1.10046,5.97354,881.282,711.481,1.47241,8.00714,983.523,396.612,-6.88904,0.801666,1054.37,773.783,-2.25623,7.9176,1157.69,774.67,-0.914429,12.6852,1094.67,772.548,-0.865601,12.5752,797.262,715.945,-1.62561,8.19977,767.629,712.829,-1.49188,6.94263,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
900.964,711.041,0.928101,7.30261,1228.35,779.879,1.55261,10.1343,866.235,711.49,0.954956,8.10291,1130.21,262.328,-1.67896,5.84201,983.212,396.611,-7.63928,0.781616,1179.91,774.356,-0.325684,12.3172,1063.75,764.306,-0.335449,2.44855,1116.6,773.263,-0.387207,12.8015,910.932,708.835,0.248047,2.65204,781.635,715.213,-1.99866,8.60718,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,2,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1232.83,776.437,1.48755,7.54932,1121.86,260.968,-9.63525,0.465088,1007.04,371.849,-1.11957,5.57266,1114.36,267.006,-8.67603,7.77313,1199.4,774.088,0.229492,12.0381,1130.26,262.295,-1.13098,5.98782,1136.94,774.41,0.0456543,13.0276,767.826,714.231,-2.21936,8.13837,889.058,711.263,0.90741,7.87231,851.023,711.438,1.36694,8.151,1106.16,658.02,-0.0292969,2.22559,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1235.45,775.695,1.22461,7.71594,1114.38,266.983,-8.67029,7.81662,1130.21,262.329,-1.16345,5.95526,1216.46,773.724,0.758057,12.0345,1155.86,774.709,1.05762,13.1539,755.607,714.122,-2.21527,7.89954,1121.72,260.922,-9.71423,0.377228,876.366,711.283,0.697937,7.98047,836.093,711.091,0.417236,8.22357,1101.14,659.665,-1.74121,1.21478,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
983.575,396.597,-6.95007,0.793823,1114.42,266.945,-8.57275,7.83157,1130.2,262.284,-1.70605,5.88773,1241.89,157.658,-6.41504,6.07065,1080.05,781.296,-2.89587,11.5697,1236.27,775.612,1.25732,7.51007,1167.95,774.716,1.20874,13.1482,1226.33,773.154,0.762085,11.8674,901.08,710.376,0.22937,3.11517,748.583,713.254,-2.15179,8.02753,868.111,711.309,0.426025,8.02814,826.664,711.225,0.731506,8.12878,1097.65,660.702,-2.26392,0.706482,0,0,0,0,2,2,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
894.83,711.789,0.566223,3.88812,1130.22,262.306,-1.76184,5.76611,738.86,712.473,-2.31079,8.02728,813.905,711.118,0.19928,8.46075,1089.73,782.213,-3.13916,12.2786,856.064,711.097,0.278259,8.33704,1092.23,661.035,1.08911,2.00897,1185.19,774.549,1.09753,12.8599,1007.06,371.865,-1.07196,5.6048,1239.4,771.942,1.51599,11.6471,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,2,0,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
887.874,712.338,1.1698,5.07971,1099.57,783.248,-2.83337,12.5944,1130.27,262.326,-1.14929,6.01508,729.7,712.931,-2.28101,8.12732,1063.79,778.515,-2.56262,10.4257,1225.9,169.518,-10.5477,9.91483,844.331,711.145,0.113403,8.1958,801.948,710.955,0.0714722,8.78412,1201.52,774.48,1.55554,12.9114,1088.19,662.193,2.08594,0.104065,1250.79,771.549,1.54297,11.5599,1006.81,372.373,-2.11078,4.67911,0,0,0,0,1,2,0,1,2,0,1,1,2,0,2,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
721.416,711.785,-2.17938,7.62341,1129.87,262.778,-2.31897,5.97769,834.036,710.751,0.0687866,8.65198,1241.97,157.596,-6.48035,5.96782,791.404,710.953,0.0514526,8.34814,983.459,396.63,-6.87756,0.788666,1110.57,784.032,-2.59937,12.4066,1006.81,372.364,-2.11218,4.69922,1068.59,778.943,-2.33557,10.9554,1260.23,770.773,1.69031,10.9733,1098.9,280.813,-7.77258,7.90979,1216.6,773.637,2.11719,12.9011,880.452,714.05,1.586,6.91907,1,0,1,0,1,0,2,0,2,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
983.547,396.619,-7.00415,0.82843,1006.8,372.369,-2.10095,4.70795,1127.35,264.386,-6,6.54889,1106.45,274.767,-8.56433,7.90247,1241.95,157.637,-6.45398,6.01637,1098.87,280.873,-7.87842,7.80273,1122.41,784.652,-2.27869,12.7682,1114.36,266.908,-8.64172,7.8811,1074.57,780.288,-2.04211,11.2576,1230.9,772.789,2.48999,12.7317,1267.88,769.209,2.0116,10.6837,1042.14,754.096,-1.52148,6.04401,872.793,714.479,1.89044,7.92822,713.399,711.611,-2.24054,7.91022,824.203,710.97,-0.0157471,8.28186,781.748,710.664,0.0252686,8.27057,0,0,0,0,0,0,2,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,
865.075,714.212,1.72668,7.99463,1134.95,785.072,-2.19885,12.7189,815.736,710.839,0.00201416,8.09076,705.576,711.268,-2.27295,8.06415,1081.87,781.167,-1.97241,11.351,772.132,710.115,-0.121521,8.30554,1082.08,665.246,0.714233,2.716,1006.81,372.366,-2.13806,4.66327,1243.84,771.973,2.27771,12.091,916.744,356.332,4.67322,0.221863,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,0,0,2,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
807.692,710.938,0.00305176,8.30383,1114.39,266.913,-8.60864,7.86475,1148.07,785.431,-1.64355,12.8226,764.112,710.271,-0.155762,8.19092,1090.99,781.941,-1.57385,11.805,698.137,711.039,-2.39453,8.31512,1130.05,262.425,-1.62134,5.79456,983.549,396.623,-6.99481,0.768311,1006.82,372.366,-2.11829,4.67661,1254.76,770.726,2.72424,12.4589,857.617,714.308,1.75323,8.05682,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,0,0,2,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
983.487,396.614,-7.06232,0.785309,1130.24,262.303,-1.04053,6.03577,1156.74,785.314,-1.18396,12.9713,1006.84,372.355,-2.02063,4.71915,1097.47,782.565,-1.60046,12.0014,916.778,356.289,4.89886,0.319672,1106.46,274.812,-8.54785,7.89551,1098.91,280.857,-7.87659,7.74973,1114.49,266.882,-8.48645,7.92603,1260.89,770.182,2.76086,12.3556,852.979,714.486,1.99884,7.99115,693.325,711.248,-2.34131,8.10107,802.21,710.732,0.000976562,8.13385,759.726,710.057,-0.127197,8.11456,0,0,2,0,2,0,0,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,
686.842,710.775,-2.31091,8.47626,984.145,396.562,-8.33063,0.858856,1130.17,262.394,-1.58582,5.79276,1006.84,372.364,-2.00452,4.69266,1169.34,785.142,-0.766724,13.0447,1108.18,783.436,-0.94458,12.3323,1268.18,768.887,2.80225,11.9792,1030.76,755.654,-1.0271,3.66272,846.305,714.573,1.65466,7.60059,796.026,710.435,-0.00170898,8.2572,753.071,710.138,-0.118774,7.96716,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,2,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
747.981,709.969,0.00585938,8.17505,1130.19,262.41,-1.026,5.94217,680.9,710.806,-2.34528,8.39233,1082.37,665.907,0.753052,2.98651,983.51,396.626,-7.08362,0.816467,1006.85,372.382,-2.02515,4.66882,1098.85,280.891,-7.91699,7.75146,1179.52,784.83,-0.567505,12.6259,1117.5,783.933,-0.687134,12.2023,1271.58,764.348,2.66077,11.5837,1031.56,758.022,-1.89417,5.85016,840.349,714.535,1.69177,7.68207,790.883,710.522,-0.0442505,7.82098,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1082.05,665.953,0.0672607,2.13501,1184.92,784.671,-0.244751,12.4894,983.563,396.605,-7.0061,0.867432,1006.86,372.353,-2.04956,4.69696,1130.18,262.349,-1.52295,5.78882,1122.68,784.211,-0.314209,12.4672,1098.37,282.274,-8.76819,8.9859,1272.51,762.797,1.7251,7.24146,1031.93,760.025,-2.38049,7.31262,836.843,714.113,1.89832,7.72455,677.371,711.285,-2.2923,8.07159,788.065,710.346,0.0129395,8.16168,745.479,710.065,0.0290527,7.9671,0,2,0,0,0,2,0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1080.26,667.694,1.94836,0.295654,985.762,397.579,-3.20538,4.55261,983.515,396.594,-7.05688,0.813446,1189.61,784.291,-0.106079,12.2766,1006.86,372.361,-2.06061,4.70276,1127.56,784.375,-0.17334,12.2051,1096.77,285.643,-8.19934,11.5609,1272.02,760.356,1.19836,5.50079,1031.65,763.714,-3.38074,10.6791,832.19,713.637,1.50665,6.43518,673.134,711.542,-2.17834,7.65155,785.782,710.378,0.167786,8.1261,742.388,710.101,-0.0230713,7.98901,0,0,0,2,0,2,0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1006.84,372.376,-2.10901,4.66623,1130.18,262.309,-1.32922,5.97873,1096.74,285.657,-8.11169,11.6035,1191.99,784.136,0.265259,12.2007,1114.44,266.929,-8.60242,7.90314,1130.41,784.575,0.00646973,12.5577,1269.33,758.273,1.17737,4.49109,1030.63,765.015,-3.44824,11.1836,828.206,712.1,1.27112,5.86194,670.06,711.67,-2.10059,7.77356,784.133,710.179,-0.0101929,8.00159,741.878,710.072,0.0474243,8.19598,0,0,0,0,0,0,0,2,0,2,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1074.58,666.394,1.24841,3.1073,1130.43,262.372,-0.914429,6.30063,1006.82,372.339,-2.10022,4.6489,1106.57,273.589,-7.99707,6.66354,1096.76,285.628,-8.17981,11.5947,1114.36,266.977,-8.6626,7.79416,1191.93,784.099,0.304199,12.3083,1130.7,784.742,0.235229,12.8104,1266.7,757.748,1.48279,3.90344,1029.3,765.441,-3.52576,11.3553,826.117,711.029,1.24786,5.0014,668.849,711.574,-2.05731,7.62817,784.083,710.174,0.0496216,8.10388,741.878,709.964,0.0926514,8.29089,0,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,
1069.66,666.812,0.315674,2.58643,1127.34,264.408,-6.05347,6.50717,1006.89,372.304,-2.12726,4.61597,1189.25,784.129,0.53064,12.1835,1128.47,784.858,0.327881,12.8319,1262.11,757.652,0.731323,3.6496,1025.73,765.9,-3.44458,11.1669,823.471,710.157,0.610718,3.88348,667.831,712.057,-2.15723,7.96722,785.086,710.084,0.432678,7.8634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1216.75,180.245,-8.1106,7.42288,1006.98,371.982,-1.99304,4.99945,1130.18,262.352,-1.18018,5.96924,1122.55,260.725,9.0199,0.0333252,1184.23,784.008,0.262085,12.0259,1123.05,784.79,0.193115,12.7629,1019.85,766.493,-3.24457,11.1448,1256.1,756.877,0.851562,3.21899,821.186,708.894,0.381531,3.19391,668.357,711.949,-2.18903,7.88861,787.179,709.982,0.539551,7.81506,745.819,710.304,0.273193,8.37012,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1007.01,371.971,-2.06165,4.99081,1128.65,263.644,-4.44812,6.21622,1176.52,784.044,0.23291,12.1645,1115.08,784.787,0.188354,12.8647,1249.63,757.662,0.796753,3.4046,1012.33,766.079,-3.25922,11.1526,670.223,712.203,-2.30859,8.20636,790.217,709.834,0.697205,7.72211,749.863,710.238,0.435852,8.46539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
